'Train_27';4.190000;5.244028e-001;-1.860550e+001;2.955991e+001;1.204608e-001;-3.568924e-002;2.133821e-001;2.959655e+001;1.115322e+001;-2.315658e+001;-3.991059e+001;2.623082e+001;5.779692e-003;5.075029e-001;6.965235e+000;7.608118e+000;2.668302e+001;4.069076e+002;1.218113e+003;2.718591e+001;1.229421e+003;1.979996e+001;2.616570e+003;5.945384e+000
'Train_27';4.200000;5.413300e-001;-1.789356e+001;3.009375e+001;1.277354e-001;-3.325141e-002;2.684166e-001;3.628079e+001;4.411465e+000;-2.227797e+001;-4.096300e+001;2.626213e+001;9.294700e-003;1.348212e+000;7.150938e+000;9.856821e+000;2.546065e+001;4.287979e+002;1.224146e+003;2.858005e+001;1.321855e+003;1.937321e+001;2.711337e+003;8.489375e+000
'Train_27';4.210000;5.919480e-001;-1.852092e+001;3.192918e+001;1.482693e-001;-3.666673e-002;2.654269e-001;4.116856e+001;2.957188e-001;-1.781541e+001;-4.813732e+001;2.632806e+001;1.280971e-002;2.188921e+000;7.171139e+000;1.150248e+001;2.342378e+001;4.465596e+002;1.292155e+003;3.128458e+001;1.351014e+003;1.979962e+001;2.720081e+003;1.269269e+001
'Train_27';4.220000;6.438070e-001;-1.863522e+001;2.929571e+001;1.408508e-001;-3.798654e-002;2.848326e-001;4.377073e+001;-2.684275e+000;-1.314921e+001;-4.721952e+001;2.644603e+001;1.233973e-002;1.910981e+000;6.803722e+000;1.177753e+001;2.158792e+001;4.695871e+002;1.358154e+003;3.240517e+001;1.371862e+003;1.923710e+001;2.719394e+003;1.575724e+001
'Train_27';4.230000;6.628864e-001;-1.758235e+001;2.510455e+001;1.466617e-001;-3.488478e-002;2.137856e-001;4.465443e+001;-5.870093e+000;-1.023005e+001;-4.613337e+001;2.661009e+001;1.117555e-002;1.125609e+000;6.496415e+000;1.098855e+001;1.984381e+001;5.104147e+002;1.437323e+003;3.443381e+001;1.397514e+003;1.918222e+001;2.667424e+003;1.833412e+001
'Train_27';4.240000;6.636822e-001;-1.579097e+001;1.939801e+001;1.342148e-001;-2.945313e-002;2.348896e-001;4.543225e+001;-8.346475e+000;-7.439998e+000;-3.949332e+001;2.680649e+001;1.001138e-002;3.402363e-001;6.180490e+000;9.483850e+000;2.034592e+001;5.652858e+002;1.527810e+003;3.408210e+001;1.444085e+003;1.727223e+001;2.694100e+003;1.555493e+001
'Train_27';4.250000;6.473312e-001;-1.504467e+001;1.710703e+001;1.614362e-001;-3.021661e-002;2.569455e-001;4.409283e+001;-6.943039e+000;-7.227406e+000;-3.834905e+001;2.703523e+001;1.023764e-002;1.857730e-001;5.937481e+000;7.327901e+000;1.990512e+001;5.345485e+002;1.561818e+003;3.110803e+001;1.402365e+003;1.804119e+001;2.687858e+003;1.319830e+001
'Train_27';4.260000;6.553095e-001;-1.309595e+001;1.628960e+001;1.588719e-001;-2.825833e-002;2.657413e-001;4.209781e+001;-4.009646e+000;-1.163384e+001;-3.531352e+001;2.730052e+001;1.105715e-002;3.547629e-001;5.430155e+000;4.814232e+000;1.888221e+001;4.810237e+002;1.526706e+003;2.774622e+001;1.362963e+003;1.821226e+001;2.694416e+003;1.107384e+001
'Train_27';4.270000;6.578594e-001;-1.261885e+001;1.689771e+001;1.605098e-001;-2.853906e-002;2.685408e-001;4.063293e+001;-1.359009e+000;-1.580799e+001;-3.359917e+001;2.762595e+001;1.187667e-002;5.237527e-001;4.821079e+000;2.617563e+000;1.796146e+001;4.231550e+002;1.506206e+003;2.673062e+001;1.332786e+003;1.835413e+001;2.682939e+003;1.138673e+001
'Train_27';4.280000;6.524033e-001;-1.118821e+001;1.669344e+001;1.404443e-001;-2.588012e-002;2.369771e-001;4.168529e+001;-3.192027e+000;-1.712137e+001;-3.340648e+001;2.799156e+001;1.269618e-002;6.927426e-001;4.955433e+000;1.033615e+000;1.837137e+001;4.111531e+002;1.438148e+003;2.894076e+001;1.303438e+003;1.989164e+001;2.650322e+003;1.160301e+001
'Train_27';4.290000;6.619280e-001;-1.081453e+001;1.507402e+001;1.446319e-001;-2.767964e-002;2.786550e-001;4.184120e+001;-7.133438e+000;-1.508533e+001;-3.638406e+001;2.830986e+001;2.452394e-002;1.117523e+000;5.588929e+000;-2.308394e-001;1.891160e+001;4.024420e+002;1.356266e+003;3.188476e+001;1.265166e+003;2.359901e+001;2.560364e+003;1.274232e+001
'Train_27';4.300000;7.134674e-001;-1.064953e+001;1.830424e+001;1.584955e-001;-2.618306e-002;3.603224e-001;4.271780e+001;-1.098818e+001;-1.556460e+001;-4.315450e+001;2.852662e+001;2.442754e-002;1.462350e+000;6.354504e+000;-1.006971e+000;1.763049e+001;5.007394e+002;1.287566e+003;3.107985e+001;1.302155e+003;2.685797e+001;2.570134e+003;1.294248e+001
'Train_27';4.310000;8.069577e-001;-1.106755e+001;2.246108e+001;1.671138e-001;-2.317996e-002;4.091152e-001;4.198565e+001;-1.705368e+001;-1.938996e+001;-4.648778e+001;3.260809e+001;1.540209e-001;2.308329e+000;5.984772e+000;8.455628e+000;2.218562e+001;6.042251e+002;1.454301e+003;2.499595e+001;1.376024e+003;1.805200e+001;2.604685e+003;2.383952e+000
'Train_27';4.320000;8.928450e-001;-1.127518e+001;2.673238e+001;1.735546e-001;-1.679417e-002;4.556795e-001;4.499266e+001;-2.354475e+001;-1.979344e+001;-4.119393e+001;3.664281e+001;1.449730e-001;3.120973e+000;5.237146e+000;1.535448e+001;2.818974e+001;7.190449e+002;1.652144e+003;1.162662e+001;1.479444e+003;7.008991e+000;2.701935e+003;-1.009066e+001
'Train_27';4.330000;9.077199e-001;-1.131853e+001;2.609472e+001;1.619564e-001;-1.520451e-002;4.565615e-001;4.524583e+001;-2.700905e+001;-1.821844e+001;-3.438141e+001;4.065538e+001;1.426669e-001;3.582903e+000;4.508548e+000;2.187498e+001;3.410958e+001;6.770898e+002;1.775376e+003;7.403405e+000;1.479448e+003;-2.697184e+000;2.706404e+003;-2.031724e+001
'Train_27';4.340000;7.798157e-001;-1.191326e+001;2.598862e+001;1.492689e-001;-1.663828e-002;6.123195e-001;4.602208e+001;-2.472025e+001;-1.717328e+001;-2.506895e+001;4.067869e+001;1.279049e-002;3.020273e+000;4.606218e+000;1.895469e+001;3.457684e+001;7.196333e+002;1.642563e+003;1.643164e+000;1.548424e+003;-2.927830e+000;2.763264e+003;-2.008293e+001
'Train_27';4.350000;6.079498e-001;-1.076638e+001;2.650181e+001;1.373846e-001;-1.701673e-002;5.482985e-001;4.447240e+001;-2.411818e+001;-1.906764e+001;-2.147897e+001;4.068842e+001;1.546532e-002;2.439748e+000;4.606564e+000;1.985152e+001;3.569240e+001;7.847397e+002;1.437490e+003;2.245152e+000;1.614491e+003;-2.241194e+000;2.801115e+003;-1.969967e+001
'Train_27';4.360000;4.833528e-001;-9.257565e+000;2.825598e+001;1.230703e-001;-1.171528e-002;4.363650e-001;4.470980e+001;-2.343301e+001;-2.184919e+001;-1.403409e+001;4.068115e+001;2.849312e-002;1.465650e+000;4.330519e+000;2.087889e+001;3.767253e+001;8.455515e+002;1.483987e+003;-2.722777e+000;1.640943e+003;-1.462572e+000;2.816766e+003;-1.951642e+001
'Train_27';4.370000;4.388532e-001;-8.141149e+000;3.077518e+001;1.191820e-001;-7.950922e-003;2.088646e-001;4.347655e+001;-2.516117e+001;-2.539099e+001;-1.149041e+001;4.063355e+001;3.300594e-002;1.591759e+000;2.916772e+000;2.084471e+001;3.935044e+001;9.222778e+002;1.434457e+003;-3.266241e+000;1.711563e+003;-5.422319e+000;2.823973e+003;-2.177198e+001
'Train_27';4.380000;4.126442e-001;-1.009620e+001;3.209156e+001;1.069523e-001;-8.171785e-003;1.728362e-001;4.140221e+001;-2.376181e+001;-2.909118e+001;-1.354453e+001;4.058987e+001;4.202452e-002;1.457112e+000;1.390461e+000;2.093812e+001;4.013827e+001;9.671644e+002;1.475688e+003;-6.146764e+000;1.753964e+003;-1.083244e+001;2.833541e+003;-2.534691e+001
'Train_27';4.390000;3.482604e-001;-1.095178e+001;2.943277e+001;1.168990e-001;-1.302008e-002;2.300809e-001;3.833902e+001;-2.162340e+001;-3.108735e+001;-1.715983e+001;4.057634e+001;4.547030e-002;2.358292e+000;9.911304e-001;2.179856e+001;4.019423e+001;1.001241e+003;1.364154e+003;-1.078283e+001;1.807894e+003;-1.341938e+001;2.921794e+003;-2.917850e+001
'Train_27';4.400000;3.200559e-001;-1.175541e+001;2.709492e+001;1.257014e-001;-1.505886e-002;2.082247e-001;3.911696e+001;-1.801609e+001;-2.981094e+001;-1.567760e+001;4.074816e+001;7.441249e-002;2.988872e+000;1.437485e+000;2.259942e+001;3.706119e+001;7.676110e+002;1.541344e+003;-1.354139e+001;1.640420e+003;-1.200858e+001;2.596869e+003;-2.729275e+001
'Train_27';4.410000;2.869640e-001;-1.135759e+001;2.658622e+001;1.446920e-001;-1.613988e-002;1.975141e-001;3.977557e+001;-1.516751e+001;-2.658594e+001;-1.142907e+001;3.865149e+001;1.956034e-001;2.465892e+000;3.819354e-002;1.178036e+001;2.777934e+001;5.075270e+002;1.663915e+003;0;1.428549e+003;-8.580424e-001;2.302471e+003;-1.371098e+001
'Train_27';4.420000;2.678474e-001;-1.120754e+001;2.612447e+001;1.355091e-001;-1.552296e-002;1.227893e-001;3.914338e+001;-1.510513e+001;-2.619422e+001;-8.738895e+000;3.794204e+001;3.171966e-001;1.731328e+000;-1.933346e+000;6.889188e+000;2.008431e+001;3.146526e+002;1.641122e+003;0;1.288080e+003;-2.860054e+000;1.988512e+003;-8.818431e+000
'Train_27';4.430000;2.206325e-001;-1.118042e+001;2.446254e+001;1.314383e-001;-1.601779e-002;1.019354e-001;3.569902e+001;-1.446993e+001;-2.590434e+001;-9.878921e+000;3.781570e+001;3.597518e-001;1.467395e+000;-3.858897e+000;3.984406e+000;1.282364e+001;3.129892e+002;1.549648e+003;0;1.275479e+003;-3.026188e+000;2.057096e+003;-4.897969e+000
'Train_27';4.440000;1.770492e-001;-1.087022e+001;2.254641e+001;1.089912e-001;-1.360378e-002;8.713264e-002;3.343500e+001;-1.235707e+001;-2.338965e+001;-1.021977e+001;3.994849e+001;2.998150e-001;2.244227e+000;-3.726011e+000;1.146797e+001;2.249077e+001;5.728932e+002;1.564822e+003;0;1.515258e+003;-9.102407e+000;2.664581e+003;-2.042826e+001
'Train_27';4.450000;1.499838e-001;-9.855401e+000;2.383845e+001;1.159032e-001;-1.200528e-002;5.971087e-002;3.146356e+001;-1.063704e+001;-2.108828e+001;-9.150231e+000;4.069180e+001;1.706243e-001;2.235600e+000;-3.402689e+000;1.297657e+001;1.812198e+001;5.795049e+002;1.721374e+003;-3.197693e+000;1.580233e+003;-2.492522e+000;2.512516e+003;-1.332271e+001
'Train_27';4.460000;1.593814e-001;-7.697952e+000;2.575738e+001;1.228910e-001;-7.348656e-003;5.335673e-002;3.235557e+001;-1.165751e+001;-2.402531e+001;-8.077394e+000;4.067700e+001;9.584794e-002;1.861239e+000;-3.237652e+000;1.378679e+001;2.977172e+001;8.234141e+002;1.645648e+003;0;1.786199e+003;3.143000e+000;3.059921e+003;-2.096219e+001
'Train_27';4.470000;1.921352e-001;-3.239264e+000;2.757101e+001;1.356527e-001;1.091119e-004;5.986144e-002;3.315647e+001;-1.761684e+001;-2.966078e+001;-4.806159e+000;4.068080e+001;5.279429e-002;1.641014e+000;-3.695326e+000;1.417655e+001;2.713382e+001;8.188457e+002;1.453475e+003;1.270718e+000;1.772922e+003;5.314229e+000;2.915409e+003;-1.518122e+001
'Train_27';4.480000;2.273042e-001;-8.806210e-001;2.868703e+001;1.499126e-001;4.205713e-003;7.172477e-002;3.506224e+001;-2.410630e+001;-3.662436e+001;-3.213736e+000;4.066486e+001;6.313310e-002;2.129180e+000;-4.176343e+000;1.435106e+001;3.864608e+001;1.073037e+003;1.200494e+003;-6.615285e+001;1.926098e+003;-6.338594e+001;3.505619e+003;-8.388139e+001
'Train_27';4.490000;2.171909e-001;2.418932e+000;2.952906e+001;1.304660e-001;9.252947e-003;8.072750e-002;3.178288e+001;-2.769776e+001;-3.590554e+001;2.394784e+000;0;0;0;0;0;0;1.095346e+003;1.153485e+003;-1.332447e+002;1.951934e+003;-1.324533e+002;3.429431e+003;-1.402993e+002
'Train_27';4.500000;1.809837e-001;4.251202e+000;2.576891e+001;1.129991e-001;1.256738e-002;6.755970e-002;2.665541e+001;-2.643091e+001;-3.318615e+001;5.102857e+000;0;0;0;0;0;0;1.072810e+003;1.133685e+003;-201;1.918084e+003;-201;3.316304e+003;-201
'Train_27';4.510000;1.382270e-001;6.077271e+000;2.133065e+001;7.835879e-002;1.575190e-002;5.300273e-002;2.062772e+001;-2.531105e+001;-2.841345e+001;9.339330e+000;0;0;0;0;0;0;1.052854e+003;1.120429e+003;-201;1.868090e+003;-201;3.235984e+003;-201
'Train_27';4.520000;1.165447e-001;6.908728e+000;1.692307e+001;9.733075e-002;1.907720e-002;3.141119e-002;1.690741e+001;-2.560264e+001;-2.783947e+001;9.465808e+000;0;0;0;0;0;0;1.009475e+003;1.146138e+003;-201;1.805607e+003;-201;3.088165e+003;-201
'Train_27';4.530000;1.089385e-001;7.689850e+000;1.572724e+001;1.098106e-001;2.112761e-002;2.475609e-002;1.475907e+001;-2.668765e+001;-2.772767e+001;1.122540e+001;0;0;0;0;0;0;9.588784e+002;1.356714e+003;-201;1.783981e+003;-201;3.140827e+003;-201
'Train_27';4.540000;1.109505e-001;5.336193e+000;1.775184e+001;1.084604e-001;2.183371e-002;2.419776e-002;1.478553e+001;-2.613330e+001;-2.908658e+001;5.844543e+000;0;0;0;0;0;0;9.726121e+002;1.414184e+003;-201;1.750498e+003;-201;3.127071e+003;-201
'Train_27';4.550000;1.209337e-001;3.119533e+000;2.092540e+001;9.600947e-002;1.611789e-002;2.734970e-002;1.695364e+001;-2.517764e+001;-3.160568e+001;-7.036433e-001;0;0;0;0;0;0;9.642855e+002;1.368439e+003;-201;1.728858e+003;-201;3.179322e+003;-201
'Train_27';4.560000;1.181937e-001;-5.696881e-001;2.479968e+001;7.972872e-002;1.045281e-002;2.883461e-002;1.887700e+001;-2.194515e+001;-3.497757e+001;-9.922432e+000;0;0;0;0;0;0;1.021639e+003;1.233439e+003;-201;1.731753e+003;-201;3.190159e+003;-201
'Train_27';4.570000;1.038147e-001;-9.990590e-001;2.273885e+001;8.445556e-002;6.959873e-003;2.626480e-002;1.738000e+001;-1.945408e+001;-3.056176e+001;-1.234453e+001;0;0;0;0;0;0;1.092395e+003;1.167796e+003;-201;1.967672e+003;-201;3.205165e+003;-201
'Train_27';4.580000;8.212866e-002;-2.099587e+000;1.917278e+001;6.939423e-002;4.385917e-003;1.963541e-002;1.399976e+001;-1.654645e+001;-2.385912e+001;-1.211927e+001;0;0;0;0;0;0;8.099509e+002;1.314320e+003;-201;1.836917e+003;-201;2.979587e+003;-201
'Train_27';4.590000;6.919614e-002;-1.069028e+000;1.345451e+001;6.653935e-002;4.108859e-003;1.373179e-002;9.995888e+000;-1.656979e+001;-1.947896e+001;-7.979217e+000;0;0;0;0;0;0;8.234116e+002;1.153227e+003;-201;1.904337e+003;-201;2.987126e+003;-201
'Train_27';4.600000;6.487224e-002;5.789143e-001;1.243243e+001;8.374081e-002;6.966181e-003;8.288064e-003;8.588059e+000;-1.490380e+001;-1.801181e+001;-6.844332e+000;0;0;0;0;0;0;7.155486e+002;1.101465e+003;-201;1.781797e+003;-201;2.968773e+003;-201
'Train_27';4.610000;6.106505e-002;3.115284e-001;1.102911e+001;7.813846e-002;7.591533e-003;6.521031e-003;8.567363e+000;-1.103460e+001;-1.520031e+001;-7.052536e+000;0;0;0;0;0;0;1.027151e+003;1.019752e+003;-201;2.081307e+003;-201;3.274456e+003;-201
'Train_27';4.620000;5.645258e-002;-2.115210e+000;1.184713e+001;8.068743e-002;1.975882e-003;5.880641e-003;8.938504e+000;-5.105114e+000;-9.165006e+000;-1.103807e+001;0;0;0;0;0;0;7.722266e+002;1.188617e+003;-201;1.927075e+003;-201;2.965869e+003;-201
'Train_27';4.630000;5.347897e-002;-3.858775e+000;1.153800e+001;9.147552e-002;-1.776816e-003;5.016798e-003;9.432117e+000;-6.801221e-001;-5.540717e+000;-1.245629e+001;0;0;0;0;0;0;7.983807e+002;1.232865e+003;-201;2.016898e+003;-201;2.947630e+003;-201
'Train_27';4.640000;5.127976e-002;-3.837824e+000;1.126460e+001;1.069914e-001;-5.428090e-004;4.531741e-003;8.363109e+000;9.847322e-001;-2.473579e+000;-1.223718e+001;0;0;0;0;0;0;7.788359e+002;1.122688e+003;-201;1.956003e+003;-201;2.892989e+003;-201
'Train_27';4.650000;5.090831e-002;-3.347393e+000;1.101141e+001;8.961215e-002;7.200367e-004;4.478895e-003;8.363819e+000;3.049730e-001;-2.731811e+000;-9.436517e+000;0;0;0;0;0;0;8.424306e+002;9.430604e+002;-201;1.944468e+003;-201;2.953577e+003;-201
'Train_27';4.660000;5.062785e-002;-3.786084e+000;1.182034e+001;5.059223e-002;-2.179181e-003;4.506170e-003;8.681308e+000;1.042553e+000;-2.471306e+000;-5.790556e+000;0;0;0;0;0;0;6.332584e+002;9.745511e+002;-201;1.668530e+003;-201;2.748721e+003;-201
'Train_27';4.670000;4.987957e-002;-3.915014e+000;1.227611e+001;3.962964e-002;-1.241748e-003;4.539549e-003;9.297234e+000;1.217788e+000;-1.924508e+000;-2.583174e+000;0;0;0;0;0;0;6.041627e+002;1.085430e+003;-201;1.670372e+003;-201;2.693219e+003;-201
'Train_27';4.680000;5.105297e-002;-5.291421e+000;1.394847e+001;6.292316e-002;2.471871e-004;4.659689e-003;1.053980e+001;3.910981e+000;-1.614291e+000;-3.155996e+000;0;0;0;0;0;0;8.687859e+002;1.227110e+003;-201;2.034018e+003;-201;2.999654e+003;-201
'Train_27';4.690000;5.154669e-002;-4.845541e+000;1.144455e+001;7.298094e-002;1.568362e-003;5.195848e-003;9.941647e+000;2.039788e+000;-1.055220e+000;-4.362195e+000;0;0;0;0;0;0;8.701972e+002;1.211334e+003;-1.254909e+002;2.028540e+003;-1.315160e+002;2.983058e+003;-1.381007e+002
'Train_27';4.700000;5.275692e-002;-5.892801e+000;1.213018e+001;8.982889e-002;5.173082e-004;5.867445e-003;1.046139e+001;1.349251e+000;-3.482424e+000;-6.345268e+000;2.126247e+001;0;0;-4.358327e+000;-1.591824e+001;2.729055e+001;9.235078e+002;1.104622e+003;-1.254909e+002;2.033527e+003;-1.315160e+002;3.030430e+003;-1.381007e+002
'Train_27';4.710000;7.832520e-002;-1.201446e+001;2.048775e+001;1.146855e-001;-7.608581e-003;4.747303e-002;1.872014e+001;5.383583e+000;-3.191110e+000;-1.007283e+001;2.129639e+001;0;5.756800e+000;-4.089597e+000;0;0;8.559363e+002;1.080450e+003;-5.108461e+001;1.975844e+003;-6.431484e+001;3.039714e+003;-7.124588e+001
'Train_27';4.720000;1.245587e-001;-1.693727e+001;3.239761e+001;1.294567e-001;-1.233981e-002;8.401677e-002;3.094212e+001;1.110252e+001;-6.780870e+000;-1.214553e+001;1.939614e+001;0;5.756800e+000;-4.029560e+000;-1.054633e+002;-8.385812e+001;8.328487e+002;1.220431e+003;-4.530771e+001;1.905748e+003;-5.721769e+001;2.899262e+003;-6.182544e+001
'Train_27';4.730000;1.741102e-001;-2.078519e+001;4.151606e+001;1.460186e-001;-1.792781e-002;1.096478e-001;4.169403e+001;1.422977e+001;-9.535515e+000;-1.355725e+001;1.649155e+001;0;4.735086e+000;-3.602830e+000;-7.455483e+001;-5.432961e+001;7.045539e+002;1.522454e+003;3.033921e+001;1.709441e+003;1.569637e+001;2.824049e+003;5.337701e+000
'Train_27';4.740000;1.817742e-001;-1.595407e+001;3.835245e+001;1.250013e-001;-1.215787e-002;1.071609e-001;4.139520e+001;8.051274e+000;-1.465826e+001;-1.205306e+001;1.355066e+001;4.256296e-001;3.713373e+000;-3.514383e+000;-7.263494e+001;-6.190667e+001;4.746908e+002;1.656367e+003;3.425076e+001;1.365787e+003;1.926809e+001;2.641351e+003;4.004006e+000
'Train_27';4.750000;1.658491e-001;-1.555479e+001;3.628637e+001;1.439297e-001;-8.419953e-003;8.988867e-002;3.712340e+001;3.328989e+000;-1.466062e+001;-1.332762e+001;1.261267e+001;0;2.691659e+000;-3.386541e+000;6.136506e+001;9.547939e+000;6.626065e+002;1.585556e+003;2.615496e+001;1.499981e+003;1.234955e+001;2.993361e+003;-3.603953e+000
'Train_27';4.760000;1.375249e-001;-1.576398e+001;3.428296e+001;1.352571e-001;-4.755090e-003;8.577639e-002;3.276013e+001;3.701382e+000;-1.108957e+001;-1.385822e+001;1.251989e+001;0;2.691659e+000;-3.888912e+000;1.326110e+002;1.172267e+001;5.283488e+002;1.469476e+003;2.960056e+001;1.438598e+003;8.797772e+000;2.902326e+003;-5.859161e+000
'Train_27';4.770000;1.349432e-001;-1.983169e+001;3.554348e+001;1.397886e-001;-7.999798e-003;7.702183e-002;3.272844e+001;6.803679e+000;-8.789626e+000;-1.561206e+001;1.360648e+001;0;3.059212e+000;-2.955045e+000;1.292533e+002;1.265488e+001;6.884670e+002;1.311965e+003;2.352969e+001;1.566683e+003;4.000623e+000;2.889720e+003;-6.195663e+000
'Train_27';4.780000;1.302539e-001;-2.188907e+001;3.397647e+001;1.154407e-001;-1.383717e-002;7.790468e-002;3.303615e+001;1.193580e+001;-6.986482e+000;-1.880213e+001;1.465263e+001;3.453605e-001;3.426765e+000;-1.619815e+000;1.292533e+002;1.380465e+001;6.755466e+002;1.236842e+003;2.452414e+001;1.639536e+003;2.440224e+000;2.866302e+003;-4.209805e+000
'Train_27';4.790000;1.372396e-001;-2.515623e+001;3.459990e+001;1.277838e-001;-2.334719e-002;7.427888e-002;3.441411e+001;1.509028e+001;-7.892365e+000;-2.437670e+001;1.567595e+001;3.453605e-001;3.794317e+000;-9.058087e-001;5.718437e+001;1.634358e+001;9.022578e+002;1.182880e+003;1.637023e+001;1.959549e+003;-1.741637e+000;2.915891e+003;-5.232680e+000
'Train_27';4.800000;1.334393e-001;-2.560262e+001;3.379353e+001;1.237709e-001;-2.836477e-002;6.642862e-002;3.425471e+001;1.749515e+001;-4.276653e+000;-2.547301e+001;1.561327e+001;3.453605e-001;3.794317e+000;-1.116116e+000;9.289669e+001;1.784077e+001;8.863567e+002;1.173115e+003;-5.587672e+001;2.023567e+003;-6.771741e+001;2.928047e+003;-7.041732e+001
'Train_27';4.810000;1.247107e-001;-2.465859e+001;3.233301e+001;1.309454e-001;-2.939846e-002;6.958436e-002;3.283158e+001;1.634641e+001;-4.787071e+000;-2.617388e+001;0;0;0;0;0;0;8.713474e+002;1.180005e+003;-1.300614e+002;2.043609e+003;-1.358196e+002;3.000046e+003;-1.371149e+002
'Train_27';4.820000;1.161009e-001;-2.500899e+001;3.176600e+001;1.114034e-001;-2.799037e-002;7.257391e-002;3.259233e+001;1.813332e+001;-2.507646e+000;-2.302314e+001;0;0;0;0;0;0;8.173032e+002;1.035622e+003;-201;1.942666e+003;-201;3.066586e+003;-201
'Train_27';4.830000;9.490716e-002;-2.083180e+001;2.836282e+001;1.119707e-001;-2.340185e-002;7.863764e-002;2.784231e+001;1.428698e+001;-4.052097e+000;-1.997136e+001;0;0;0;0;0;0;8.426528e+002;1.059931e+003;-201;1.926065e+003;-201;3.107498e+003;-201
'Train_27';4.840000;8.052441e-002;-1.684757e+001;2.394460e+001;9.818510e-002;-2.014958e-002;5.804457e-002;2.196825e+001;1.047694e+001;-4.426706e+000;-1.457936e+001;0;0;0;0;0;0;7.312854e+002;1.061985e+003;-201;1.843342e+003;-201;2.971310e+003;-201
'Train_27';4.850000;5.870333e-002;-8.408734e+000;1.606841e+001;8.015206e-002;-1.111244e-002;3.732428e-002;1.281891e+001;2.719485e+000;-7.715347e+000;-1.219900e+001;0;0;0;0;0;0;6.263026e+002;9.953455e+002;-201;1.696486e+003;-201;2.823615e+003;-201
'Train_27';4.860000;5.217308e-002;-5.259375e+000;1.183924e+001;6.722669e-002;-6.395402e-003;8.395229e-003;8.226922e+000;-2.100762e-001;-7.372515e+000;-1.143558e+001;0;0;0;0;0;0;7.896979e+002;9.339681e+002;-201;1.978369e+003;-201;3.064400e+003;-201
'Train_27';4.870000;4.873009e-002;-3.456991e+000;1.055675e+001;7.011921e-002;-2.953938e-003;5.042383e-003;8.093244e+000;-1.651375e+000;-2.575084e+000;-9.260523e+000;0;0;0;0;0;0;6.730299e+002;1.129528e+003;-201;1.902459e+003;-201;3.123858e+003;-201
'Train_27';4.880000;4.838468e-002;-3.685089e+000;1.118997e+001;7.009456e-002;-1.852395e-003;4.143805e-003;9.132478e+000;-2.283021e+000;3.938614e-001;-8.135051e+000;0;0;0;0;0;0;6.492252e+002;1.278796e+003;-201;1.868716e+003;-201;3.081095e+003;-201
