'Train_08';16.240000;32.08;2.9976;0.74112;-1.1554;-0.92958;-0.73437;-0.9729;-0.90789;0.74455;0.94934;1.1147;0.98845;0.90311;0.0046916;-0.0020969;0.0022578;0.011851;0.0037054;-0.00244;-0.0083213;-0.0053668;0.00071947;-0.005;-2.2621;-1.923;-1.5076;-1.0741;-0.6687;0.54514;0.89988;1.2847;1.7068;2.0716;-0.064786;-0.037159;-0.00017085;0.037274;-0.50751;-0.24889;0.041004;0.31773;0.55085;-1.6851;-1.3922;-1.099;-0.80973;-1.0995;-1.3901;0.67544;0.97348;1.2527;1.5748;1.2841;0.99494;-1.1024;-0.68575;-0.29517;0.066956;0.41325;0.80985;1.2201;0.93116;0.57528;0.14253;-0.30392;-0.73164;-0.35453;0.07099;0.49111;0.54613;0.11277;-0.34745;-0.07752;-0.087376;-0.089408;-0.087514;-0.081043;-0.082233;-0.091752;-0.097838;-0.099552;-0.090573;-0.055147;-0.025045;0.0047429;0.034426;0.035425;0.041808;0.046468;0.040651;0.032936;-0.047526;-0.047946;-0.049477;-0.050293;-0.046699;-0.045217;-0.054358;-0.055664;-0.056824;-0.058374;-0.053605;-0.052411;0.066542;0.061021;0.060505;0.061815;0.057817;0.055208;0.05571;0.081159;0.098482;0.1053;0.10237;0.088739;0.066722;0.068773;0.063765;0.080878;0.087631;0.084509
'Train_08';16.260000;31.84;2.8948;0.78426;-1.1532;-0.93037;-0.73506;-0.97256;-0.90888;0.74087;0.95216;1.1152;0.98892;0.90285;0.0050895;-0.001975;0.0023008;0.011992;0.0036537;-0.0026455;-0.008357;-0.0053277;0.00045085;-0.0051818;-2.2624;-1.9244;-1.5097;-1.0721;-0.66277;0.53804;0.89995;1.2882;1.71;2.0718;-0.058942;-0.032255;0.0026424;0.038224;-0.50546;-0.24742;0.041722;0.32311;0.56192;-1.6751;-1.3848;-1.0938;-0.80662;-1.0941;-1.3818;0.6809;0.97909;1.2607;1.5775;1.2864;0.99658;-1.1097;-0.68915;-0.30003;0.061565;0.40682;0.80491;1.2227;0.93484;0.56975;0.13326;-0.31638;-0.74199;-0.35743;0.065063;0.48307;0.53675;0.10483;-0.35401;-0.076452;-0.08663;-0.08891;-0.087465;-0.080903;-0.082539;-0.092203;-0.098133;-0.09957;-0.090253;-0.055285;-0.025149;0.0046531;0.034385;0.035616;0.041979;0.046602;0.040767;0.032985;-0.047208;-0.047836;-0.049555;-0.050359;-0.046908;-0.045321;-0.054698;-0.055981;-0.057187;-0.058448;-0.053867;-0.052762;0.065909;0.060837;0.060463;0.06181;0.057809;0.05505;0.05547;0.081301;0.098934;0.10566;0.10244;0.088484;0.066965;0.068937;0.064067;0.080788;0.087368;0.084336
'Train_08';16.280000;31.028;3.0687;0.63109;-1.1593;-0.92977;-0.73179;-0.9709;-0.90835;0.74845;0.95252;1.1126;0.98409;0.90242;0.0048665;-0.0021082;0.0024102;0.012125;0.0034826;-0.0029204;-0.0083298;-0.0050534;0.00033631;-0.0048089;-2.2744;-1.9248;-1.5123;-1.0826;-0.67772;0.54246;0.89463;1.2744;1.6893;2.0572;-0.059435;-0.029654;0.0093135;0.04675;-0.4975;-0.24187;0.046291;0.31914;0.55203;-1.6802;-1.3926;-1.1071;-0.8267;-1.1113;-1.3915;0.68402;0.97716;1.2544;1.5718;1.2814;0.99706;-1.0888;-0.68698;-0.30373;0.068569;0.42127;0.81179;1.2086;0.9388;0.58541;0.15049;-0.30159;-0.72901;-0.35679;0.070943;0.49446;0.55157;0.11841;-0.34124;-0.077441;-0.086756;-0.088369;-0.086696;-0.080506;-0.081659;-0.091124;-0.096914;-0.09865;-0.090244;-0.054397;-0.02464;0.0048038;0.034056;0.035587;0.041654;0.045999;0.04055;0.033083;-0.046976;-0.047649;-0.049045;-0.049693;-0.046714;-0.045232;-0.053814;-0.055281;-0.056508;-0.057582;-0.053361;-0.052279;0.066954;0.061374;0.06045;0.061434;0.057665;0.055266;0.056041;0.080514;0.096952;0.10324;0.10044;0.08773;0.067212;0.068912;0.064091;0.079574;0.085237;0.082715
'Train_08';16.300000;30.595;3.9285;0.58234;-1.1538;-0.93048;-0.73584;-0.97243;-0.9097;0.7539;0.95136;1.1067;0.98608;0.90428;0.0051159;-0.0017826;0.0024866;0.011715;0.0037599;-0.0027562;-0.0079755;-0.0053501;-9.1454e-05;-0.0051214;-2.2878;-1.9302;-1.5132;-1.0794;-0.6738;0.55312;0.90428;1.283;1.6931;2.051;-0.060609;-0.029521;0.010526;0.051875;-0.49975;-0.24369;0.046822;0.32317;0.55779;-1.6862;-1.397;-1.1097;-0.82848;-1.1121;-1.394;0.67793;0.96891;1.2444;1.5582;1.2709;0.98958;-1.0881;-0.68628;-0.29906;0.068951;0.42425;0.81055;1.2054;0.93866;0.59026;0.15111;-0.29484;-0.72319;-0.34592;0.073009;0.49079;0.55128;0.12048;-0.32662;-0.077633;-0.086965;-0.088877;-0.087216;-0.080843;-0.082235;-0.091541;-0.097158;-0.098628;-0.089981;-0.054575;-0.024677;0.0048464;0.034142;0.035852;0.04203;0.046325;0.040817;0.033083;-0.046848;-0.04772;-0.049149;-0.049785;-0.046582;-0.045052;-0.05392;-0.055413;-0.056465;-0.057475;-0.053389;-0.052334;0.067912;0.061229;0.060185;0.061286;0.057147;0.054704;0.056219;0.080796;0.09726;0.1035;0.10087;0.08847;0.066917;0.068844;0.063516;0.079778;0.085694;0.083033
'Train_08';16.320000;29.842;3.5499;0.41086;-1.1562;-0.92797;-0.73741;-0.97067;-0.91076;0.75848;0.95117;1.1028;0.98644;0.90406;0.0047173;-0.0027421;0.0022611;0.012295;0.0033611;-0.0025607;-0.0077176;-0.0052259;0.00045143;-0.0048395;-2.2881;-1.9369;-1.5212;-1.0875;-0.68056;0.5353;0.89118;1.2755;1.6898;2.0503;-0.066471;-0.033986;0.0064106;0.048785;-0.5011;-0.24304;0.046731;0.3219;0.55774;-1.6929;-1.4013;-1.1122;-0.83021;-1.1148;-1.3969;0.67429;0.96437;1.242;1.5572;1.268;0.98681;-1.0869;-0.67318;-0.2893;0.072141;0.42955;0.81457;1.2089;0.93843;0.59509;0.15925;-0.27911;-0.7078;-0.33761;0.075564;0.49787;0.55888;0.12867;-0.31418;-0.07655;-0.086039;-0.088247;-0.086496;-0.080097;-0.081336;-0.090814;-0.096498;-0.097837;-0.088898;-0.054391;-0.024692;0.0046065;0.033669;0.036064;0.042111;0.046365;0.040719;0.033033;-0.0469;-0.04806;-0.049313;-0.049437;-0.046548;-0.04516;-0.053519;-0.055435;-0.056557;-0.057384;-0.053186;-0.052052;0.067997;0.061288;0.060146;0.061288;0.057299;0.055035;0.056285;0.080124;0.096042;0.10214;0.099638;0.087638;0.066377;0.068038;0.062942;0.079147;0.085033;0.082422
'Train_08';16.340000;30.729;3.0844;0.36678;-1.1632;-0.92709;-0.73222;-0.97;-0.90852;0.75567;0.9458;1.1059;0.9889;0.90477;0.0046877;-0.0024866;0.0026419;0.012438;0.0036392;-0.0027152;-0.008025;-0.0056322;0.00047776;-0.0050252;-2.2857;-1.9252;-1.5096;-1.0823;-0.67955;0.51353;0.87037;1.2559;1.6736;2.0451;-0.070515;-0.036344;0.0062357;0.050956;-0.48645;-0.23159;0.052562;0.32234;0.55366;-1.6895;-1.4039;-1.1121;-0.83359;-1.1167;-1.3988;0.68178;0.96379;1.2443;1.5611;1.2745;0.99238;-1.1003;-0.68934;-0.29626;0.073508;0.43372;0.82435;1.2235;0.95798;0.60603;0.16341;-0.28739;-0.72298;-0.35489;0.078247;0.51177;0.57659;0.13245;-0.33058;-0.077872;-0.08685;-0.088298;-0.086427;-0.07993;-0.081083;-0.090858;-0.096703;-0.098402;-0.089948;-0.053834;-0.024146;0.0051752;0.034321;0.035837;0.041465;0.045409;0.039949;0.032554;-0.047139;-0.048314;-0.049355;-0.049082;-0.046211;-0.04492;-0.053352;-0.055365;-0.056619;-0.057495;-0.05312;-0.051859;0.067665;0.061442;0.060061;0.061045;0.056936;0.054608;0.055746;0.080311;0.097159;0.10352;0.10081;0.088147;0.066883;0.068103;0.063257;0.079038;0.085277;0.082463
'Train_08';16.360000;29.64;3.4973;0.37208;-1.1625;-0.92755;-0.73389;-0.96933;-0.90825;0.75717;0.9464;1.105;0.9878;0.9052;0.0047079;-0.0024941;0.0024295;0.012269;0.0036948;-0.0028174;-0.008009;-0.0052772;0.00048999;-0.0049933;-2.2895;-1.9358;-1.519;-1.085;-0.68004;0.52793;0.88607;1.2727;1.6883;2.051;-0.069995;-0.037069;0.0037066;0.046693;-0.49742;-0.24011;0.047836;0.32435;0.561;-1.6926;-1.4027;-1.1125;-0.83453;-1.1163;-1.3974;0.67434;0.95962;1.2358;1.551;1.2625;0.98325;-1.0844;-0.67622;-0.28577;0.08;0.4354;0.82174;1.2145;0.94963;0.60064;0.16026;-0.28599;-0.71723;-0.3363;0.084268;0.5011;0.56207;0.13084;-0.32082;-0.076639;-0.086282;-0.088475;-0.086802;-0.080314;-0.081676;-0.091072;-0.096729;-0.09774;-0.088688;-0.054431;-0.024739;0.0045413;0.033605;0.035651;0.041721;0.045856;0.04025;0.032508;-0.047168;-0.048298;-0.049462;-0.04945;-0.046397;-0.045106;-0.053653;-0.055643;-0.056657;-0.05723;-0.053177;-0.052032;0.068023;0.061238;0.05997;0.061078;0.056864;0.054713;0.056101;0.080412;0.09709;0.10361;0.10097;0.088143;0.066601;0.068273;0.063012;0.079128;0.08574;0.082766
'Train_08';16.380000;30.725;3.9276;0.28645;-1.164;-0.92726;-0.73098;-0.97096;-0.90793;0.75788;0.946;1.1033;0.9893;0.90465;0.0048226;-0.0023658;0.0027378;0.012618;0.0038531;-0.0029411;-0.0079974;-0.0056092;0.00013675;-0.0052545;-2.2829;-1.9321;-1.5155;-1.0856;-0.68429;0.52488;0.87777;1.2615;1.6754;2.034;-0.064888;-0.029353;0.014529;0.060402;-0.48732;-0.22939;0.058488;0.33059;0.56386;-1.6913;-1.4046;-1.1178;-0.83838;-1.1233;-1.4038;0.68317;0.96791;1.2399;1.5494;1.2645;0.98912;-1.1058;-0.68146;-0.28606;0.078169;0.43221;0.81574;1.2163;0.95305;0.60629;0.1621;-0.28721;-0.72794;-0.34679;0.082075;0.50941;0.5742;0.13101;-0.3304;-0.077067;-0.086627;-0.088655;-0.086709;-0.080012;-0.081512;-0.091349;-0.097148;-0.09869;-0.089871;-0.053824;-0.024096;0.0052571;0.034446;0.036227;0.042041;0.046206;0.040417;0.032702;-0.046932;-0.047818;-0.04881;-0.048918;-0.046303;-0.044945;-0.053854;-0.055601;-0.056716;-0.057846;-0.053723;-0.052507;0.067331;0.061483;0.060432;0.061423;0.057191;0.05455;0.055085;0.079821;0.096872;0.10343;0.10068;0.087952;0.066755;0.068065;0.06298;0.079361;0.085927;0.0829
'Train_08';16.400000;29.463;3.5083;0.3641;-1.1639;-0.92888;-0.73444;-0.96433;-0.90963;0.7563;0.94769;1.1088;0.98391;0.90451;0.0046863;-0.0025826;0.0025368;0.012168;0.003582;-0.002835;-0.0080608;-0.0051146;0.00047013;-0.0048504;-2.2946;-1.9381;-1.5142;-1.0775;-0.67133;0.51667;0.87767;1.2681;1.6887;2.0563;-0.061463;-0.027816;0.011963;0.055037;-0.4873;-0.23322;0.050592;0.32092;0.55216;-1.6823;-1.4031;-1.1139;-0.83941;-1.1195;-1.3989;0.68559;0.96427;1.242;1.5492;1.2692;0.98918;-1.0987;-0.67746;-0.2835;0.075808;0.42653;0.81045;1.2126;0.9455;0.59515;0.16042;-0.28189;-0.72528;-0.3403;0.07918;0.50195;0.56258;0.12662;-0.32443;-0.076409;-0.086079;-0.088243;-0.086139;-0.079277;-0.08086;-0.090803;-0.09692;-0.098448;-0.089527;-0.053229;-0.023943;0.0050093;0.033797;0.036043;0.041947;0.045896;0.040521;0.032929;-0.046888;-0.048516;-0.049568;-0.048973;-0.046349;-0.045068;-0.053289;-0.05588;-0.057066;-0.05765;-0.053368;-0.052028;0.067845;0.061784;0.060725;0.061825;0.057689;0.055154;0.055854;0.079397;0.095435;0.10162;0.099399;0.087536;0.066958;0.068665;0.063435;0.078495;0.084429;0.082138
'Train_08';16.420000;28.938;4.511;0.45948;-1.1579;-0.931;-0.74075;-0.96219;-0.91081;0.75543;0.95137;1.107;0.98573;0.9031;0.0047557;-0.002263;0.0022189;0.011826;0.0037575;-0.0027247;-0.0080745;-0.0051274;0.00058154;-0.0049498;-2.2864;-1.9285;-1.5119;-1.0798;-0.67815;0.54209;0.89565;1.2766;1.6853;2.0418;-0.056004;-0.023709;0.016067;0.059584;-0.48866;-0.23549;0.048667;0.32267;0.55133;-1.6934;-1.4096;-1.1205;-0.84619;-1.1249;-1.4046;0.68883;0.96917;1.2467;1.5522;1.2727;0.9933;-1.0843;-0.67655;-0.29046;0.075312;0.43131;0.80801;1.1939;0.93505;0.5905;0.15196;-0.29107;-0.71793;-0.34123;0.078442;0.50445;0.56026;0.12333;-0.32589;-0.076493;-0.085804;-0.088093;-0.086242;-0.079566;-0.081233;-0.090787;-0.096677;-0.097786;-0.088738;-0.053537;-0.024384;0.0043794;0.033004;0.035642;0.04167;0.045627;0.040359;0.032585;-0.046553;-0.048071;-0.049315;-0.049007;-0.046212;-0.044845;-0.052971;-0.055437;-0.056718;-0.057123;-0.05305;-0.051724;0.068167;0.061839;0.060445;0.061457;0.057534;0.055439;0.056665;0.079647;0.095462;0.10151;0.098957;0.087152;0.066897;0.068485;0.063525;0.078317;0.084177;0.081423
'Train_08';16.440000;27.709;3.5226;0.56432;-1.1622;-0.92876;-0.73628;-0.96176;-0.91136;0.74845;0.94941;1.1148;0.98293;0.90477;0.0045487;-0.0028036;0.0025241;0.012311;0.0037594;-0.0026852;-0.0083957;-0.0053017;0.0010166;-0.0049741;-2.2855;-1.9315;-1.5086;-1.0714;-0.66816;0.53824;0.89531;1.2868;1.705;2.069;-0.063501;-0.032207;0.0046228;0.044605;-0.50293;-0.2485;0.040146;0.32049;0.55338;-1.6924;-1.4081;-1.1127;-0.83501;-1.1196;-1.4051;0.67871;0.96967;1.2501;1.5644;1.2785;0.99266;-1.0807;-0.66209;-0.28079;0.07144;0.41975;0.79851;1.1956;0.92392;0.57707;0.14841;-0.28225;-0.7133;-0.32447;0.072593;0.48134;0.53578;0.11796;-0.30532;-0.076585;-0.086271;-0.088391;-0.086147;-0.079349;-0.080825;-0.090642;-0.09653;-0.097863;-0.088788;-0.053607;-0.024508;0.004156;0.032689;0.03594;0.042202;0.046169;0.040813;0.032607;-0.047011;-0.049457;-0.050434;-0.048981;-0.045891;-0.044737;-0.053191;-0.056517;-0.057873;-0.057581;-0.053146;-0.05182;0.068458;0.061975;0.060765;0.061582;0.057465;0.055173;0.056765;0.080178;0.095508;0.10165;0.09977;0.088377;0.067106;0.06875;0.063267;0.07841;0.084021;0.082343
'Train_08';16.460000;28.315;4.0717;0.52333;-1.1562;-0.93143;-0.74197;-0.95894;-0.91349;0.75044;0.95038;1.1134;0.98227;0.90557;0.0046095;-0.0028145;0.0022019;0.012002;0.0036543;-0.0026053;-0.008261;-0.0051786;0.0011639;-0.0047721;-2.2842;-1.9306;-1.5114;-1.0742;-0.67265;0.55016;0.89549;1.2797;1.6908;2.0611;-0.064896;-0.030286;0.010631;0.055778;-0.49737;-0.24556;0.040165;0.32058;0.55478;-1.6965;-1.4121;-1.1168;-0.83601;-1.1237;-1.4104;0.67853;0.96864;1.2501;1.5645;1.2777;0.9914;-1.08;-0.6595;-0.27994;0.074314;0.4188;0.79674;1.2016;0.92487;0.57839;0.15269;-0.28109;-0.70995;-0.33109;0.074544;0.48448;0.54301;0.12169;-0.31309;-0.076906;-0.086343;-0.088272;-0.086043;-0.079131;-0.080858;-0.090613;-0.096334;-0.097626;-0.089347;-0.053076;-0.024072;0.004602;0.033077;0.036056;0.042241;0.046279;0.040971;0.03295;-0.046816;-0.048854;-0.04985;-0.048831;-0.045883;-0.044718;-0.052769;-0.055736;-0.05714;-0.057249;-0.052896;-0.05154;0.068109;0.061733;0.060305;0.061107;0.057091;0.054948;0.056548;0.079483;0.095003;0.10123;0.098926;0.087496;0.067277;0.068933;0.06352;0.077812;0.083693;0.081513
'Train_08';16.480000;28.599;4.1235;0.43794;-1.1539;-0.93354;-0.74512;-0.95615;-0.9151;0.75557;0.95277;1.1065;0.98485;0.90403;0.0047601;-0.0028149;0.0021312;0.011767;0.0035443;-0.0024004;-0.0079425;-0.0051517;0.00089566;-0.0047885;-2.292;-1.9326;-1.512;-1.0792;-0.67694;0.54879;0.89237;1.2739;1.6812;2.0497;-0.060113;-0.02564;0.015682;0.059081;-0.49349;-0.24218;0.045461;0.32156;0.5521;-1.6873;-1.4101;-1.1229;-0.84861;-1.1252;-1.4037;0.69284;0.97239;1.2486;1.554;1.2764;0.99886;-1.0782;-0.66994;-0.28942;0.072086;0.41974;0.80033;1.2048;0.93138;0.58595;0.15912;-0.28188;-0.7111;-0.33428;0.074471;0.485;0.54779;0.12557;-0.31235;-0.077398;-0.086338;-0.088024;-0.08575;-0.078949;-0.081055;-0.090782;-0.096515;-0.098395;-0.09043;-0.052777;-0.023925;0.0046375;0.032927;0.036056;0.042148;0.04603;0.040709;0.032859;-0.046523;-0.048486;-0.04967;-0.048925;-0.045905;-0.044638;-0.052975;-0.055606;-0.057239;-0.057618;-0.053136;-0.051698;0.068298;0.062082;0.060669;0.061478;0.057589;0.055401;0.057192;0.079771;0.095062;0.10108;0.098599;0.087201;0.067436;0.068882;0.063832;0.078044;0.083559;0.081217
'Train_08';16.500000;28.336;3.7613;0.4147;-1.157;-0.93386;-0.74127;-0.95774;-0.91298;0.75566;0.95081;1.1092;0.98205;0.90509;0.0048075;-0.0027043;0.0023127;0.011996;0.0036391;-0.0025741;-0.008278;-0.0052701;0.00087197;-0.0048004;-2.2921;-1.9325;-1.5122;-1.078;-0.67446;0.54165;0.88973;1.2751;1.6868;2.0584;-0.066945;-0.032492;0.0071256;0.051444;-0.49333;-0.24175;0.044122;0.31967;0.55067;-1.6963;-1.4122;-1.1166;-0.83663;-1.1204;-1.4075;0.67384;0.96087;1.2471;1.5598;1.275;0.9873;-1.0774;-0.66737;-0.28415;0.075878;0.4255;0.80394;1.2053;0.93351;0.59036;0.15943;-0.27898;-0.70629;-0.33579;0.07765;0.49247;0.55329;0.12929;-0.31174;-0.076791;-0.085829;-0.087777;-0.085485;-0.078742;-0.080574;-0.090407;-0.09628;-0.097752;-0.089519;-0.053121;-0.024253;0.004301;0.032593;0.036061;0.042054;0.045864;0.040605;0.032754;-0.046896;-0.048653;-0.04981;-0.049196;-0.046132;-0.0449;-0.053058;-0.055762;-0.057133;-0.057601;-0.053208;-0.051814;0.068316;0.061828;0.060094;0.061023;0.057135;0.055277;0.057124;0.079875;0.095439;0.1016;0.098964;0.087165;0.066788;0.068387;0.063413;0.078325;0.084224;0.08149
'Train_08';16.520000;29.51;3.6747;0.43895;-1.1487;-0.93617;-0.74745;-0.95852;-0.91337;0.75455;0.94781;1.11;0.98619;0.90559;0.0046416;-0.002729;0.0021373;0.011724;0.0034408;-0.0023459;-0.0078955;-0.0052333;0.00094443;-0.0046842;-2.278;-1.9276;-1.5129;-1.0805;-0.67926;0.53392;0.88548;1.2729;1.6868;2.0595;-0.064117;-0.030525;0.008538;0.050682;-0.49288;-0.24117;0.045597;0.31819;0.54548;-1.6925;-1.4109;-1.1189;-0.83481;-1.1239;-1.4092;0.68054;0.96823;1.2531;1.5643;1.2837;0.99381;-1.0775;-0.66354;-0.28231;0.074875;0.41889;0.80088;1.2063;0.93549;0.58592;0.15539;-0.28524;-0.70607;-0.34141;0.075954;0.49894;0.55765;0.11933;-0.32708;-0.076624;-0.085839;-0.08811;-0.085963;-0.079209;-0.08063;-0.090865;-0.096906;-0.098592;-0.090126;-0.0528;-0.023771;0.0049622;0.033463;0.035723;0.041786;0.045785;0.0404;0.032751;-0.046927;-0.048794;-0.049896;-0.048932;-0.0462;-0.044979;-0.052785;-0.055618;-0.057256;-0.057848;-0.053238;-0.051653;0.067881;0.061754;0.060491;0.061533;0.057695;0.055341;0.056702;0.079753;0.09558;0.10157;0.098866;0.086956;0.067304;0.068957;0.063995;0.078693;0.084314;0.081309
'Train_08';16.540000;29.405;3.4599;0.53734;-1.148;-0.93511;-0.74881;-0.95911;-0.91333;0.75435;0.94782;1.1106;0.98542;0.90617;0.0047174;-0.0026468;0.0021587;0.011663;0.0035249;-0.0023783;-0.0080208;-0.0053792;0.0010926;-0.0047316;-2.2764;-1.9249;-1.5109;-1.0806;-0.68102;0.53301;0.89169;1.2889;1.7073;2.0748;-0.065226;-0.034471;0.0023891;0.042989;-0.49504;-0.24609;0.039173;0.31482;0.54308;-1.6904;-1.4092;-1.1186;-0.83647;-1.1212;-1.4059;0.6816;0.96946;1.252;1.563;1.2827;0.99541;-1.068;-0.66217;-0.28776;0.067028;0.41182;0.78935;1.195;0.92703;0.58636;0.15632;-0.28013;-0.69513;-0.33935;0.069242;0.48631;0.55117;0.12182;-0.31478;-0.076935;-0.08604;-0.08825;-0.086137;-0.079374;-0.080708;-0.090847;-0.096766;-0.098145;-0.089018;-0.053126;-0.023865;0.0050818;0.0338;0.035512;0.041791;0.04586;0.040356;0.032376;-0.047011;-0.048941;-0.050136;-0.049312;-0.046408;-0.045108;-0.053084;-0.055692;-0.057281;-0.057876;-0.053493;-0.051938;0.067995;0.061892;0.060697;0.061547;0.057744;0.055286;0.056594;0.079842;0.095799;0.10203;0.09929;0.087163;0.067418;0.068999;0.063926;0.078669;0.084499;0.081322
'Train_08';16.560000;29.584;1.6094;0.65686;-1.1474;-0.9356;-0.74804;-0.96;-0.91323;0.75421;0.94782;1.1112;0.98535;0.90569;0.0043345;-0.0028311;0.0020395;0.011528;0.0032561;-0.0020569;-0.0078636;-0.0051696;0.0011546;-0.0043914;-2.2705;-1.9265;-1.5146;-1.0817;-0.67902;0.52215;0.8866;1.286;1.7143;2.101;-0.069889;-0.040387;-0.0081259;0.029269;-0.50009;-0.25334;0.030572;0.30583;0.53671;-1.6789;-1.398;-1.1075;-0.82699;-1.1149;-1.3984;0.68867;0.97718;1.2607;1.578;1.2878;1.0009;-1.0592;-0.6584;-0.28491;0.06973;0.41234;0.79158;1.2;0.91672;0.56912;0.14559;-0.28506;-0.69319;-0.34223;0.067967;0.48407;0.53886;0.11257;-0.32254;-0.07635;-0.085657;-0.088135;-0.086077;-0.079498;-0.080312;-0.09053;-0.096614;-0.098218;-0.089357;-0.053267;-0.023879;0.0050808;0.033816;0.035192;0.041564;0.045654;0.040218;0.032549;-0.047018;-0.049035;-0.050133;-0.048934;-0.046033;-0.044799;-0.052634;-0.055516;-0.057105;-0.05751;-0.052941;-0.051322;0.068122;0.061569;0.06028;0.061303;0.057604;0.055774;0.057783;0.080225;0.09544;0.10123;0.098176;0.086496;0.067263;0.068939;0.064257;0.078403;0.083633;0.080304
'Train_08';16.580000;29.36;2.0853;0.52599;-1.1443;-0.9363;-0.75066;-0.95826;-0.91617;0.75904;0.94754;1.109;0.98207;0.90805;0.004708;-0.0026897;0.0018366;0.011494;0.0032585;-0.002275;-0.0078836;-0.0052373;0.0012441;-0.0044552;-2.2752;-1.9278;-1.517;-1.0877;-0.69071;0.52091;0.88547;1.2833;1.7066;2.0861;-0.067438;-0.038298;-0.0044555;0.031623;-0.49983;-0.25299;0.034398;0.31223;0.54373;-1.6826;-1.4079;-1.1228;-0.84566;-1.1249;-1.4026;0.69521;0.97805;1.2542;1.5665;1.287;1.0063;-1.0425;-0.64708;-0.27828;0.07302;0.41638;0.79358;1.188;0.92109;0.57881;0.15273;-0.28021;-0.68616;-0.32931;0.072095;0.48244;0.53818;0.11611;-0.31258;-0.076889;-0.086036;-0.088374;-0.086324;-0.079801;-0.080576;-0.090813;-0.096917;-0.098509;-0.08967;-0.053512;-0.024159;0.0048535;0.033652;0.035515;0.041959;0.045931;0.040419;0.032487;-0.046828;-0.04902;-0.050324;-0.049368;-0.046183;-0.044876;-0.052939;-0.055622;-0.057259;-0.05778;-0.053194;-0.051571;0.068716;0.061597;0.060226;0.061144;0.057472;0.055557;0.05806;0.08053;0.09608;0.10196;0.099107;0.087346;0.06712;0.068956;0.064089;0.078792;0.084033;0.080942
'Train_08';16.600000;28.579;1.8338;0.62209;-1.1443;-0.93435;-0.75204;-0.96253;-0.91281;0.76139;0.94358;1.1086;0.981;0.91146;0.004408;-0.0027727;0.0022344;0.011628;0.0032066;-0.002255;-0.0076928;-0.0053731;0.00087891;-0.0042626;-2.2698;-1.9269;-1.5184;-1.0857;-0.68916;0.51898;0.88317;1.2848;1.7108;2.0938;-0.072368;-0.042677;-0.0095058;0.024747;-0.49856;-0.2526;0.034413;0.31687;0.54898;-1.6726;-1.4005;-1.113;-0.83854;-1.1185;-1.3994;0.69234;0.97518;1.2525;1.5616;1.2837;0.99899;-1.0563;-0.65289;-0.2857;0.071681;0.41909;0.79765;1.2115;0.92391;0.57697;0.14715;-0.28585;-0.68699;-0.344;0.068125;0.48782;0.5462;0.11436;-0.32521;-0.077004;-0.08608;-0.088367;-0.086197;-0.079433;-0.080412;-0.090587;-0.096334;-0.097721;-0.089271;-0.053238;-0.024198;0.0044193;0.032744;0.034997;0.041565;0.045622;0.040197;0.032234;-0.047423;-0.049583;-0.050603;-0.049178;-0.046194;-0.045076;-0.052856;-0.055881;-0.057471;-0.05791;-0.053231;-0.051581;0.068432;0.061469;0.060075;0.060787;0.057702;0.056172;0.058343;0.08116;0.096786;0.10248;0.099208;0.087155;0.066894;0.068499;0.064225;0.079259;0.084451;0.080957
'Train_08';16.620000;28.946;2.3792;0.6405;-1.1493;-0.93471;-0.74752;-0.96153;-0.91197;0.7612;0.94502;1.1085;0.98069;0.90961;0.004412;-0.0029802;0.0021837;0.012033;0.0032465;-0.0023283;-0.0079702;-0.0053784;0.0011999;-0.0044183;-2.2813;-1.9323;-1.5161;-1.0846;-0.685;0.52488;0.88529;1.2813;1.7063;2.0835;-0.061801;-0.032063;0.0018365;0.038663;-0.49278;-0.24717;0.039125;0.31594;0.54538;-1.6739;-1.4019;-1.1131;-0.84148;-1.1199;-1.4004;0.69553;0.97551;1.2535;1.5615;1.2852;1.0029;-1.0566;-0.65534;-0.28438;0.071561;0.41617;0.79746;1.2022;0.92196;0.57273;0.14521;-0.28823;-0.6954;-0.34124;0.069789;0.48752;0.5416;0.11024;-0.32775;-0.077091;-0.086282;-0.088321;-0.085945;-0.079299;-0.080142;-0.090424;-0.096534;-0.098052;-0.089378;-0.052978;-0.023932;0.0047436;0.03319;0.035162;0.041635;0.045695;0.040252;0.032437;-0.047363;-0.049664;-0.050744;-0.049169;-0.046129;-0.044979;-0.052798;-0.055902;-0.0576;-0.057877;-0.052997;-0.051355;0.067926;0.061101;0.060201;0.061183;0.057941;0.056007;0.058402;0.081012;0.096377;0.10192;0.098832;0.086792;0.066768;0.068811;0.064152;0.079277;0.084138;0.080997
