'Train_12';9.260000;5.358;6.528;7.3386;-1.1061;-0.94127;-0.77854;-0.94096;-0.94815;0.77568;0.96031;1.1028;0.94361;0.93253;-0.0057163;-0.016908;-0.0030436;0.0077695;-0.0053892;0.004453;-0.0059411;0.0056386;0.015312;0.0038245;-1.9346;-1.6332;-1.2449;-0.86087;-0.50734;0.70881;1.0902;1.5003;1.904;2.1874;0.077224;0.061571;0.04891;0.046545;-0.57586;-0.30191;-0.0088292;0.27994;0.54269;-1.564;-1.3154;-1.0163;-0.75346;-1.0437;-1.3299;0.8076;1.0765;1.3734;1.6077;1.3561;1.0701;-1.3962;-0.91284;-0.43735;-0.056204;0.34171;0.76078;1.1225;0.77893;0.33413;-0.12653;-0.56814;-1.0174;-0.52431;-0.069004;0.40029;0.40439;-0.099821;-0.58358;-0.114;-0.12886;-0.13179;-0.12421;-0.11106;-0.10848;-0.1183;-0.12173;-0.11554;-0.096818;-0.07173;-0.043244;-0.014004;0.015671;0.036931;0.045351;0.051888;0.046632;0.039058;-0.068413;-0.078147;-0.07528;-0.063186;-0.058345;-0.059219;-0.057915;-0.069025;-0.067501;-0.055984;-0.049906;-0.051703;0.079743;0.072733;0.071734;0.075667;0.074228;0.077029;0.087016;0.12134;0.14231;0.14556;0.13853;0.11591;0.083671;0.086978;0.085941;0.11953;0.12523;0.11569
'Train_12';9.280000;5.8736;7.0882;7.3847;-1.1073;-0.9347;-0.78039;-0.94544;-0.94697;0.77475;0.95917;1.1046;0.9449;0.93138;-0.005804;-0.016517;-0.0027759;0.0075903;-0.0050278;0.0044191;-0.0061308;0.0051136;0.01526;0.0038728;-1.9409;-1.6328;-1.2421;-0.85579;-0.50118;0.70445;1.0826;1.4899;1.8899;2.1756;0.087761;0.07219;0.058833;0.054612;-0.57281;-0.29633;-0.0014448;0.29136;0.55697;-1.5623;-1.3126;-1.0091;-0.74561;-1.0359;-1.3251;0.80189;1.0803;1.3791;1.6064;1.3603;1.0732;-1.4079;-0.92582;-0.4418;-0.058539;0.34251;0.7684;1.1417;0.77774;0.32756;-0.13667;-0.57896;-1.0332;-0.53045;-0.072519;0.4014;0.39946;-0.10975;-0.59447;-0.11403;-0.1288;-0.1315;-0.12381;-0.11035;-0.10798;-0.11803;-0.12152;-0.11541;-0.097067;-0.072849;-0.044085;-0.014528;0.015568;0.036858;0.045221;0.051868;0.046553;0.038759;-0.068298;-0.078222;-0.07561;-0.063465;-0.058484;-0.05921;-0.057997;-0.06922;-0.067859;-0.05612;-0.050026;-0.051817;0.078693;0.07216;0.071721;0.075881;0.074343;0.076802;0.086717;0.12136;0.14249;0.14596;0.13883;0.11557;0.083488;0.087089;0.085914;0.12074;0.12666;0.11704
'Train_12';9.300000;6.5728;6.7738;7.3787;-1.108;-0.93746;-0.77856;-0.94475;-0.94612;0.77731;0.96024;1.1033;0.94397;0.93002;-0.0058889;-0.016633;-0.0026346;0.0074297;-0.0050255;0.0043593;-0.0062261;0.0053453;0.015629;0.0036441;-1.9349;-1.6295;-1.2385;-0.85525;-0.5004;0.71012;1.0874;1.4924;1.8933;2.1832;0.077099;0.061225;0.049024;0.046113;-0.57041;-0.3009;-0.010313;0.27785;0.54147;-1.5577;-1.3139;-1.0146;-0.75252;-1.0411;-1.3277;0.81105;1.0796;1.3759;1.6048;1.3574;1.0727;-1.4;-0.92013;-0.44051;-0.05544;0.34432;0.76925;1.1429;0.78374;0.33206;-0.13245;-0.57721;-1.0283;-0.52958;-0.067917;0.40706;0.40623;-0.10847;-0.59856;-0.114;-0.12871;-0.13122;-0.12373;-0.11087;-0.10856;-0.1179;-0.12113;-0.11547;-0.09737;-0.071845;-0.042923;-0.013218;0.016841;0.037014;0.045553;0.05218;0.046943;0.039222;-0.068739;-0.078577;-0.075734;-0.06367;-0.058744;-0.059446;-0.058108;-0.069251;-0.067875;-0.05646;-0.050133;-0.051796;0.078221;0.072305;0.071684;0.075798;0.074589;0.077184;0.086434;0.12105;0.14235;0.14567;0.13836;0.11521;0.083367;0.086888;0.08598;0.12037;0.12613;0.11613
'Train_12';9.320000;5.4468;6.3089;7.3797;-1.1062;-0.93274;-0.78299;-0.94498;-0.94814;0.7761;0.95887;1.1067;0.94384;0.92949;-0.0058741;-0.016198;-0.0026167;0.007559;-0.0049704;0.0041126;-0.0062723;0.0049295;0.01535;0.0039799;-1.9358;-1.6361;-1.2452;-0.8594;-0.50342;0.7119;1.0887;1.4929;1.8952;2.1829;0.075481;0.062037;0.051574;0.05095;-0.57404;-0.30059;-0.0082986;0.28122;0.54711;-1.5472;-1.3063;-1.0094;-0.75123;-1.0378;-1.3205;0.81051;1.079;1.3735;1.6005;1.3538;1.0704;-1.4056;-0.92336;-0.44397;-0.054312;0.34851;0.77073;1.1363;0.78757;0.33611;-0.13345;-0.58291;-1.0338;-0.53509;-0.067963;0.40942;0.40727;-0.10836;-0.59954;-0.11386;-0.12926;-0.13209;-0.12452;-0.11132;-0.10868;-0.11819;-0.12154;-0.11592;-0.097456;-0.071137;-0.042837;-0.013668;0.015883;0.037117;0.04552;0.05196;0.047057;0.039457;-0.06854;-0.078551;-0.075658;-0.063556;-0.058119;-0.058949;-0.058033;-0.069462;-0.068383;-0.056634;-0.049893;-0.051492;0.078169;0.07201;0.071652;0.075906;0.074483;0.07709;0.086638;0.1216;0.14319;0.14648;0.13889;0.11562;0.083143;0.086876;0.085979;0.1207;0.12621;0.11613
'Train_12';9.340000;5.3568;6.397;7.3735;-1.1062;-0.93387;-0.78296;-0.94512;-0.94696;0.77671;0.96221;1.1064;0.93844;0.93134;-0.0063111;-0.016476;-0.0026335;0.0071733;-0.0049218;0.0042619;-0.0061783;0.0052273;0.015902;0.0039554;-1.9335;-1.6319;-1.2452;-0.86346;-0.51263;0.7158;1.0917;1.4943;1.8939;2.1849;0.075431;0.061041;0.050387;0.048657;-0.57151;-0.29885;-0.0080041;0.28167;0.5474;-1.5478;-1.3066;-1.012;-0.75443;-1.0402;-1.322;0.81424;1.0809;1.3739;1.5998;1.3573;1.0751;-1.4043;-0.91964;-0.43674;-0.053735;0.34414;0.77066;1.1392;0.78131;0.32636;-0.13745;-0.57835;-1.0303;-0.52702;-0.066672;0.40585;0.39942;-0.11282;-0.59821;-0.11407;-0.12879;-0.13156;-0.12413;-0.11112;-0.10852;-0.11799;-0.12127;-0.11578;-0.097907;-0.071064;-0.043017;-0.014097;0.015278;0.037273;0.045517;0.051917;0.046801;0.039245;-0.069215;-0.078715;-0.075764;-0.063818;-0.058899;-0.059811;-0.058067;-0.069268;-0.068227;-0.057122;-0.050378;-0.05183;0.078975;0.072565;0.0717;0.07576;0.074432;0.077055;0.086426;0.12146;0.14321;0.1465;0.13923;0.1162;0.083269;0.086803;0.085829;0.12107;0.12698;0.11693
'Train_12';9.360000;5.5187;6.63;7.3479;-1.1067;-0.93608;-0.78351;-0.94019;-0.94862;0.77586;0.96085;1.1059;0.93924;0.93323;-0.0052149;-0.016104;-0.0031292;0.0069418;-0.0049798;0.0039614;-0.0062067;0.0056024;0.01573;0.0033991;-1.9365;-1.6369;-1.2476;-0.86308;-0.51056;0.71889;1.0884;1.4868;1.8832;2.1695;0.078237;0.064333;0.053697;0.053211;-0.57167;-0.29673;-0.0036531;0.28463;0.54928;-1.5484;-1.3037;-1.0056;-0.74761;-1.0352;-1.3178;0.81274;1.0809;1.3764;1.6061;1.3585;1.0743;-1.4125;-0.92752;-0.4457;-0.053218;0.34782;0.77249;1.1402;0.78709;0.33232;-0.13601;-0.58627;-1.0389;-0.53475;-0.064827;0.41212;0.40844;-0.10953;-0.60524;-0.11298;-0.12824;-0.13116;-0.12384;-0.11099;-0.10821;-0.11757;-0.121;-0.11558;-0.097685;-0.071851;-0.043449;-0.01413;0.015613;0.037139;0.045319;0.051617;0.046584;0.03904;-0.068815;-0.078814;-0.076202;-0.063934;-0.058935;-0.059771;-0.058625;-0.069746;-0.0686;-0.056772;-0.050564;-0.052302;0.07915;0.072394;0.071534;0.075803;0.074342;0.077011;0.087297;0.12207;0.14336;0.1465;0.13885;0.11587;0.083219;0.087125;0.085926;0.12105;0.12651;0.11644
'Train_12';9.380000;5.5567;6.599;7.3004;-1.104;-0.93983;-0.78328;-0.93825;-0.95002;0.77597;0.96083;1.105;0.93987;0.93373;-0.0052665;-0.016126;-0.0031969;0.0069212;-0.0053125;0.0042741;-0.006079;0.0053882;0.015767;0.0036303;-1.939;-1.6409;-1.2543;-0.87328;-0.52257;0.71562;1.0921;1.4946;1.892;2.1804;0.079575;0.063874;0.050812;0.047199;-0.5753;-0.30351;-0.011507;0.28161;0.54777;-1.5583;-1.3079;-1.0081;-0.74399;-1.0334;-1.319;0.80233;1.0786;1.3752;1.6047;1.3591;1.0729;-1.4013;-0.91851;-0.43718;-0.057153;0.34601;0.76968;1.1294;0.77815;0.33101;-0.13226;-0.57127;-1.0229;-0.52347;-0.068408;0.4107;0.40799;-0.10384;-0.58385;-0.11313;-0.12787;-0.13114;-0.12402;-0.11118;-0.10884;-0.1182;-0.1209;-0.11507;-0.09701;-0.072139;-0.043315;-0.013712;0.016372;0.037196;0.045727;0.052381;0.047326;0.039645;-0.068826;-0.078808;-0.07612;-0.063871;-0.05935;-0.060161;-0.058619;-0.069928;-0.06853;-0.056614;-0.050891;-0.052709;0.079072;0.072083;0.071362;0.075525;0.074217;0.076885;0.087435;0.12217;0.14315;0.14636;0.13903;0.116;0.083296;0.086652;0.085784;0.12067;0.12628;0.11634
'Train_12';9.400000;3.9848;5.8991;7.4566;-1.1042;-0.93778;-0.78762;-0.93515;-0.9497;0.76961;0.96111;1.1131;0.93684;0.93374;-0.0058778;-0.017046;-0.0024471;0.0068671;-0.0048025;0.0042044;-0.0070504;0.0049674;0.017236;0.0039484;-1.9366;-1.6337;-1.2487;-0.86895;-0.51667;0.70174;1.0852;1.4941;1.8998;2.1968;0.075962;0.059252;0.046203;0.042405;-0.58089;-0.31098;-0.017045;0.27385;0.54162;-1.5383;-1.2977;-0.99586;-0.73355;-1.0259;-1.3136;0.79992;1.0772;1.3814;1.6055;1.3671;1.074;-1.4187;-0.92122;-0.43589;-0.056816;0.34028;0.77023;1.144;0.78584;0.32571;-0.13553;-0.57647;-1.0358;-0.52295;-0.070557;0.40062;0.4018;-0.10888;-0.58903;-0.1127;-0.12743;-0.13048;-0.12325;-0.11059;-0.1075;-0.1169;-0.11987;-0.1139;-0.095778;-0.072075;-0.043798;-0.014565;0.015161;0.037654;0.045934;0.052316;0.047167;0.039561;-0.069609;-0.08081;-0.077865;-0.064049;-0.059574;-0.060502;-0.058245;-0.071005;-0.070082;-0.05706;-0.050816;-0.052355;0.078934;0.072265;0.07162;0.075865;0.074402;0.076946;0.087463;0.12183;0.1428;0.14578;0.13884;0.11593;0.083361;0.086832;0.085938;0.12104;0.12645;0.11673
'Train_12';9.420000;4.6329;6.5359;7.3694;-1.0977;-0.94192;-0.7914;-0.93347;-0.95069;0.76902;0.9616;1.1133;0.93703;0.9342;-0.00573;-0.016538;-0.0028271;0.0069311;-0.0048545;0.0041664;-0.0072301;0.0048832;0.017304;0.0038951;-1.9482;-1.6438;-1.2527;-0.86553;-0.50862;0.69886;1.0795;1.487;1.8924;2.186;0.080452;0.064471;0.051673;0.04683;-0.57698;-0.30461;-0.0098294;0.27921;0.54542;-1.5506;-1.3048;-0.99898;-0.73658;-1.0327;-1.3239;0.79537;1.0771;1.3848;1.6085;1.3683;1.0723;-1.4116;-0.91679;-0.43087;-0.051269;0.3405;0.76943;1.1422;0.77932;0.32176;-0.13373;-0.57123;-1.0274;-0.51956;-0.063721;0.40367;0.40055;-0.10516;-0.58645;-0.11203;-0.12721;-0.13042;-0.12333;-0.11067;-0.10746;-0.11684;-0.11976;-0.11382;-0.095953;-0.071816;-0.043364;-0.013938;0.016024;0.037529;0.045919;0.052431;0.047285;0.039765;-0.069924;-0.081558;-0.078467;-0.063999;-0.059632;-0.06066;-0.058204;-0.071529;-0.070531;-0.057181;-0.050708;-0.052308;0.079043;0.072225;0.071623;0.075866;0.074399;0.076912;0.08749;0.12173;0.14271;0.14579;0.13847;0.11538;0.083434;0.086965;0.086067;0.12113;0.12646;0.11666
'Train_12';9.440000;4.6913;6.2706;7.3426;-1.0965;-0.93734;-0.79542;-0.93577;-0.95088;0.77128;0.95887;1.1121;0.94024;0.93347;-0.0060017;-0.01658;-0.0027761;0.0065475;-0.0050596;0.004648;-0.0070411;0.0050525;0.017069;0.0041411;-1.947;-1.6438;-1.2574;-0.87481;-0.52113;0.70901;1.0846;1.4875;1.8892;2.1851;0.073751;0.060431;0.048984;0.047458;-0.57518;-0.30427;-0.0096374;0.28056;0.54765;-1.5485;-1.3024;-0.99746;-0.74112;-1.0328;-1.3212;0.80322;1.0776;1.3828;1.6067;1.3691;1.0764;-1.4039;-0.91705;-0.43171;-0.049875;0.34584;0.77096;1.1333;0.78192;0.32246;-0.13354;-0.57219;-1.0296;-0.51746;-0.064721;0.39821;0.39606;-0.10218;-0.5801;-0.11284;-0.12748;-0.1304;-0.12314;-0.11043;-0.10713;-0.11679;-0.11993;-0.11419;-0.096414;-0.07101;-0.042846;-0.013711;0.015949;0.037421;0.045892;0.052337;0.047201;0.03947;-0.069873;-0.08102;-0.078115;-0.06392;-0.05951;-0.0606;-0.058168;-0.071244;-0.070552;-0.057375;-0.050925;-0.052458;0.078705;0.071925;0.071252;0.075322;0.073966;0.076737;0.087319;0.12239;0.14346;0.14636;0.13902;0.1158;0.083339;0.086741;0.085919;0.12092;0.126;0.11663
'Train_12';9.460000;4.6981;6.6006;7.3993;-1.0973;-0.93841;-0.79436;-0.93584;-0.94972;0.77027;0.9599;1.1125;0.94014;0.93288;-0.0060656;-0.016723;-0.0028443;0.0066709;-0.0050823;0.0045661;-0.0070694;0.0051141;0.017169;0.0042639;-1.9501;-1.644;-1.252;-0.86435;-0.50675;0.70334;1.0804;1.4865;1.89;2.187;0.078152;0.065096;0.055026;0.053706;-0.57808;-0.30424;-0.0077571;0.28247;0.54902;-1.5509;-1.3036;-0.99617;-0.73802;-1.0314;-1.3221;0.80036;1.0805;1.3886;1.612;1.3717;1.0757;-1.4105;-0.91852;-0.43175;-0.051233;0.34178;0.76466;1.1305;0.77404;0.31657;-0.13589;-0.5737;-1.0322;-0.51912;-0.066373;0.39415;0.39213;-0.10332;-0.58134;-0.11239;-0.12716;-0.12996;-0.12283;-0.11022;-0.10709;-0.11676;-0.11992;-0.11414;-0.096314;-0.071168;-0.042998;-0.013847;0.015819;0.037533;0.046054;0.052634;0.047516;0.039832;-0.069935;-0.081256;-0.078279;-0.0638;-0.059384;-0.060507;-0.058094;-0.071445;-0.070676;-0.0573;-0.050524;-0.052111;0.078616;0.071935;0.071405;0.075582;0.074148;0.076881;0.087404;0.12183;0.14271;0.14561;0.13844;0.11545;0.083615;0.087141;0.086238;0.12031;0.12523;0.11617
'Train_12';9.480000;4.7859;6.0566;7.5648;-1.1058;-0.94009;-0.78508;-0.93337;-0.95016;0.77272;0.96433;1.1102;0.93202;0.93527;-0.0060442;-0.017788;-0.003285;0.0075677;-0.0052507;0.0046293;-0.0070117;0.0055558;0.017545;0.0040815;-1.925;-1.6272;-1.2417;-0.8632;-0.51442;0.72014;1.098;1.5016;1.9031;2.1943;0.073246;0.055383;0.042038;0.036547;-0.58734;-0.31752;-0.025243;0.26411;0.53143;-1.5485;-1.305;-0.99902;-0.73663;-1.029;-1.3218;0.80667;1.0814;1.3863;1.6169;1.3737;1.0791;-1.3866;-0.91179;-0.43929;-0.063193;0.33285;0.75955;1.1279;0.782;0.32562;-0.13631;-0.57907;-1.0277;-0.5293;-0.073133;0.39937;0.40326;-0.10962;-0.59686;-0.11218;-0.12693;-0.13021;-0.12319;-0.11077;-0.10711;-0.11613;-0.11911;-0.11307;-0.095058;-0.072198;-0.043731;-0.014271;0.015662;0.036942;0.045776;0.052295;0.047313;0.039524;-0.070299;-0.081476;-0.078694;-0.065016;-0.060439;-0.061308;-0.059031;-0.071368;-0.070332;-0.057356;-0.051257;-0.052946;0.079598;0.072225;0.071418;0.075976;0.074387;0.077489;0.088145;0.12188;0.1431;0.14641;0.13894;0.11566;0.083306;0.087105;0.086284;0.12098;0.12674;0.11633
'Train_12';9.500000;3.9611;5.6782;7.7572;-1.1014;-0.94152;-0.78968;-0.93363;-0.94936;0.77358;0.96252;1.1082;0.93341;0.93785;-0.0059763;-0.017632;-0.0032109;0.0074819;-0.0053823;0.0047831;-0.0068162;0.0055308;0.017069;0.0041532;-1.9259;-1.6269;-1.2409;-0.86194;-0.5106;0.7258;1.1011;1.5007;1.8993;2.1935;0.079025;0.060043;0.043634;0.035708;-0.58701;-0.31723;-0.025271;0.26314;0.5307;-1.5369;-1.2943;-0.9873;-0.73428;-1.0261;-1.3179;0.8132;1.0883;1.395;1.6222;1.3797;1.084;-1.3956;-0.91457;-0.44259;-0.064278;0.32885;0.75653;1.1255;0.77607;0.31501;-0.1432;-0.5868;-1.0364;-0.53208;-0.076932;0.38955;0.39143;-0.1133;-0.59967;-0.11249;-0.12747;-0.13065;-0.12366;-0.11126;-0.10687;-0.11562;-0.11841;-0.11253;-0.094966;-0.071734;-0.043776;-0.014781;0.014691;0.036782;0.045571;0.052141;0.047419;0.039923;-0.070794;-0.082176;-0.079211;-0.064764;-0.060137;-0.061379;-0.058858;-0.071562;-0.07055;-0.057277;-0.050794;-0.05256;0.078667;0.071711;0.071081;0.075745;0.074394;0.077898;0.088827;0.12272;0.14363;0.14645;0.13882;0.11555;0.083542;0.087629;0.087032;0.12138;0.12641;0.11627
'Train_12';9.520000;4.4212;5.4761;7.7548;-1.1028;-0.93887;-0.78656;-0.93656;-0.95015;0.77275;0.96217;1.1102;0.93341;0.9364;-0.006029;-0.017158;-0.0031868;0.007763;-0.0054565;0.0045373;-0.0070412;0.0054933;0.017353;0.0037245;-1.9138;-1.6159;-1.2345;-0.85853;-0.51164;0.71631;1.101;1.5092;1.9155;2.2132;0.072489;0.0512;0.030884;0.019753;-0.58796;-0.31997;-0.029435;0.26145;0.52819;-1.5421;-1.2945;-0.98703;-0.72773;-1.0215;-1.3146;0.81114;1.0874;1.3962;1.6284;1.3808;1.0836;-1.3941;-0.91433;-0.44304;-0.068882;0.32566;0.74804;1.1224;0.77093;0.31349;-0.14854;-0.58532;-1.0281;-0.53008;-0.081336;0.38543;0.3903;-0.11487;-0.59499;-0.1123;-0.12663;-0.1297;-0.1229;-0.11086;-0.10779;-0.11615;-0.11862;-0.11245;-0.09448;-0.072418;-0.043921;-0.014472;0.015478;0.03724;0.045767;0.052101;0.047173;0.039299;-0.07064;-0.081626;-0.078742;-0.064963;-0.060431;-0.061565;-0.059397;-0.071688;-0.070573;-0.057519;-0.051299;-0.053163;0.079796;0.072423;0.071499;0.075869;0.074554;0.07779;0.088695;0.12207;0.14299;0.14596;0.13854;0.11566;0.08411;0.087694;0.087017;0.12063;0.12603;0.1159
'Train_12';9.540000;4.3846;5.7192;7.6079;-1.1023;-0.93748;-0.78794;-0.93821;-0.9493;0.77324;0.96186;1.1093;0.93423;0.93664;-0.0058195;-0.016969;-0.0029757;0.0073662;-0.0054154;0.0045326;-0.0072772;0.0053152;0.017524;0.0037194;-1.9218;-1.6282;-1.2467;-0.86634;-0.51656;0.72054;1.1007;1.5053;1.9081;2.2018;0.073552;0.055497;0.038345;0.03022;-0.57441;-0.30914;-0.02207;0.26639;0.5327;-1.5469;-1.2991;-0.99189;-0.73537;-1.0276;-1.3196;0.81158;1.0866;1.3944;1.6224;1.3772;1.0822;-1.3945;-0.91009;-0.43296;-0.058804;0.33271;0.75589;1.1212;0.767;0.30771;-0.14915;-0.58149;-1.0252;-0.51719;-0.072415;0.38229;0.37944;-0.11686;-0.58948;-0.11059;-0.12564;-0.1293;-0.1228;-0.11069;-0.10734;-0.11613;-0.11903;-0.11309;-0.095057;-0.072042;-0.043834;-0.014668;0.015037;0.036922;0.045509;0.051946;0.046911;0.038967;-0.069925;-0.081344;-0.078741;-0.064737;-0.060169;-0.061104;-0.058834;-0.071751;-0.070626;-0.05717;-0.050858;-0.052741;0.079367;0.071924;0.071032;0.075743;0.074298;0.077636;0.08876;0.12225;0.14278;0.14541;0.13797;0.11555;0.083753;0.087439;0.0868;0.1208;0.12574;0.11567
'Train_12';9.560000;5.373;6.3965;7.7205;-1.1078;-0.94308;-0.77958;-0.93615;-0.94706;0.77137;0.96625;1.1116;0.92926;0.93513;-0.0060074;-0.017798;-0.0031122;0.0080499;-0.0051598;0.0041284;-0.0075189;0.0058543;0.017793;0.0037709;-1.9197;-1.6213;-1.2337;-0.85202;-0.503;0.72154;1.0986;1.4995;1.9011;2.1892;0.079525;0.061503;0.044665;0.038055;-0.57982;-0.30929;-0.018097;0.27268;0.53695;-1.5595;-1.3064;-0.99459;-0.73749;-1.0313;-1.3271;0.8081;1.0862;1.3955;1.624;1.3772;1.0806;-1.4052;-0.91415;-0.43391;-0.059288;0.33245;0.75153;1.1257;0.76788;0.31151;-0.14905;-0.58657;-1.0351;-0.52527;-0.073343;0.38777;0.38874;-0.11287;-0.59234;-0.11232;-0.12712;-0.1302;-0.12308;-0.11025;-0.10645;-0.11535;-0.11841;-0.11292;-0.095159;-0.072192;-0.043604;-0.014031;0.016046;0.03702;0.045815;0.052582;0.04749;0.039461;-0.070455;-0.081996;-0.079092;-0.064872;-0.060004;-0.06106;-0.058795;-0.071578;-0.070388;-0.056772;-0.050405;-0.052442;0.078633;0.071509;0.071347;0.076163;0.074521;0.077443;0.088594;0.12228;0.14288;0.14544;0.13754;0.11476;0.083716;0.087699;0.086919;0.12059;0.12545;0.11502
'Train_12';9.580000;5.4407;6.0307;7.669;-1.1081;-0.93952;-0.78092;-0.93716;-0.94865;0.77478;0.96325;1.1082;0.93164;0.93653;-0.0060406;-0.017375;-0.0028801;0.0080461;-0.0051828;0.004324;-0.0072813;0.00558;0.017262;0.003548;-1.9205;-1.6258;-1.2384;-0.85629;-0.50818;0.70659;1.0875;1.4942;1.9006;2.1927;0.075832;0.05797;0.04234;0.036619;-0.58856;-0.31484;-0.01955;0.27364;0.54067;-1.546;-1.2998;-0.99018;-0.73488;-1.0302;-1.3248;0.81084;1.0872;1.3971;1.6258;1.3806;1.0819;-1.4073;-0.9202;-0.44001;-0.06274;0.32904;0.75446;1.1329;0.77421;0.31509;-0.14054;-0.57963;-1.0337;-0.52667;-0.074253;0.38982;0.39191;-0.10733;-0.58926;-0.11231;-0.12733;-0.13048;-0.12319;-0.1102;-0.10631;-0.11531;-0.11832;-0.11247;-0.094695;-0.072047;-0.043455;-0.013902;0.016184;0.03702;0.045913;0.05285;0.047607;0.039575;-0.070919;-0.082324;-0.079217;-0.064562;-0.059861;-0.061117;-0.058952;-0.072085;-0.070971;-0.057544;-0.050763;-0.052643;0.078658;0.071854;0.071721;0.076446;0.074747;0.077545;0.088198;0.12212;0.14258;0.14519;0.13777;0.11508;0.084002;0.087941;0.08689;0.12043;0.12531;0.11533
'Train_12';9.600000;4.4467;5.8547;7.9662;-1.1088;-0.93901;-0.78424;-0.93366;-0.94955;0.77842;0.96135;1.1048;0.93177;0.93885;-0.0061793;-0.017387;-0.0033928;0.0077379;-0.0052811;0.004635;-0.0068785;0.0055587;0.017429;0.0037572;-1.9139;-1.6196;-1.236;-0.85595;-0.5099;0.7252;1.1048;1.5127;1.9155;2.2072;0.077278;0.056198;0.037344;0.028648;-0.58608;-0.3174;-0.025757;0.26317;0.52692;-1.5403;-1.2901;-0.97902;-0.71903;-1.0147;-1.3106;0.81014;1.0884;1.3979;1.6338;1.3863;1.0849;-1.396;-0.92246;-0.44666;-0.071187;0.32335;0.74975;1.1264;0.76339;0.299;-0.15669;-0.58942;-1.0346;-0.52813;-0.084197;0.37762;0.37219;-0.12483;-0.59555;-0.1123;-0.12693;-0.12999;-0.12296;-0.11034;-0.1066;-0.11534;-0.11788;-0.11164;-0.093677;-0.07224;-0.04375;-0.014353;0.015435;0.036977;0.04585;0.052717;0.04789;0.040229;-0.070642;-0.081788;-0.078811;-0.064712;-0.059928;-0.06116;-0.058316;-0.070984;-0.069905;-0.05649;-0.049946;-0.051834;0.078467;0.071001;0.070635;0.075571;0.074487;0.077954;0.088396;0.12231;0.14216;0.14454;0.13712;0.11448;0.082723;0.086889;0.086266;0.12044;0.12492;0.11505
'Train_12';9.620000;5.0735;5.9201;7.9246;-1.1084;-0.93943;-0.78159;-0.93432;-0.95094;0.77606;0.96177;1.107;0.93181;0.93801;-0.0066427;-0.017684;-0.0034982;0.0075635;-0.0058872;0.0047713;-0.0069592;0.0059964;0.018171;0.004169;-1.9133;-1.612;-1.2257;-0.84423;-0.49783;0.71454;1.1002;1.5128;1.9207;2.2171;0.077446;0.056935;0.038232;0.029194;-0.58426;-0.31741;-0.027681;0.26142;0.52452;-1.5495;-1.2958;-0.98495;-0.7261;-1.0212;-1.3186;0.80687;1.0847;1.394;1.6297;1.3831;1.0828;-1.4029;-0.9214;-0.44179;-0.070858;0.32142;0.75048;1.1309;0.76564;0.29896;-0.15506;-0.58342;-1.0308;-0.52509;-0.08386;0.37538;0.37357;-0.12502;-0.59191;-0.11257;-0.12679;-0.12978;-0.12277;-0.11;-0.10636;-0.11537;-0.11816;-0.11198;-0.093893;-0.072232;-0.043678;-0.01412;0.015842;0.03697;0.045638;0.052469;0.04746;0.03971;-0.070481;-0.081347;-0.078541;-0.064715;-0.060091;-0.061243;-0.058412;-0.070929;-0.069773;-0.056694;-0.050448;-0.052284;0.078511;0.071423;0.070814;0.075443;0.074273;0.077817;0.088102;0.12207;0.14211;0.14459;0.1373;0.11478;0.083112;0.086813;0.086442;0.12047;0.12535;0.11515
'Train_12';9.640000;4.5178;5.2659;7.8791;-1.1066;-0.93558;-0.7856;-0.93663;-0.95069;0.77537;0.96588;1.1062;0.92831;0.9393;-0.0063202;-0.017155;-0.00279;0.0075356;-0.0055714;0.0043315;-0.0067786;0.0056152;0.017301;0.0038322;-1.9211;-1.6153;-1.2293;-0.84878;-0.49954;0.70442;1.0913;1.5055;1.9156;2.2163;0.076929;0.05487;0.034067;0.02206;-0.58366;-0.31671;-0.030155;0.25501;0.51762;-1.5459;-1.294;-0.97869;-0.72083;-1.0167;-1.317;0.81193;1.0909;1.4008;1.6366;1.3913;1.0907;-1.3896;-0.9114;-0.44376;-0.074971;0.31357;0.74442;1.1419;0.77046;0.30234;-0.1563;-0.58659;-1.0224;-0.53311;-0.085024;0.37808;0.3794;-0.12537;-0.59999;-0.11169;-0.12657;-0.12953;-0.12191;-0.10872;-0.1053;-0.11499;-0.11804;-0.11168;-0.09367;-0.071368;-0.043147;-0.013876;0.015683;0.036665;0.045082;0.051571;0.046862;0.039552;-0.070034;-0.08147;-0.078579;-0.063839;-0.059458;-0.060692;-0.058295;-0.071102;-0.070006;-0.05642;-0.050405;-0.052271;0.078435;0.071138;0.070469;0.074965;0.073863;0.077547;0.087962;0.12174;0.1421;0.14436;0.1368;0.1141;0.082759;0.086462;0.086424;0.11993;0.12446;0.11412
